mode,ox/red,error,control changes,Ns changes,counter inc.,Ns,I Range,time/s,control/V/mA,Ecell/V,I/mA,dq/mA.h,(Q-Qo)/mA.h,|Energy|/W.h,Q charge/discharge/mA.h,half cycle,Energy charge/W.h,Energy discharge/W.h,Capacitance charge/�F,Capacitance discharge/�F,step time/s,x,Q discharge/mA.h,Q charge/mA.h,Capacity/mA.h,Efficiency/%,control/V,control/mA,cycle number,P/W,R/Ohm,
2,1,0,1,0,1,1,115,8.584962062849384E+005,4.1999464E+000,4.2000594E+000,7.1158952E-001,2.995377502474520E-003,3.478942227456437E+000,1.081151116992611E+000,2.928140565606989E+000,94,1.126525056641059E-002,0.000000000000000E+000,8.536283635242272E+006,0.000000000000000E+000,3.497064364772290E+003,-1.298040119939719E-001,0.000000000000000E+000,2.928140565606989E+000,2.928140565606989E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.9887182E-003,5.9023628E+003
2,1,0,1,0,1,1,115,8.585112062865030E+005,4.1999464E+000,4.1999807E+000,6.9623309E-001,2.932996658219232E-003,3.481875224114657E+000,1.081163435457722E+000,2.931073562265208E+000,94,1.127756903152166E-002,0.000000000000000E+000,8.545378527835608E+006,0.000000000000000E+000,3.512064366336912E+003,-1.299134460427460E-001,0.000000000000000E+000,2.931073562265208E+000,2.931073562265208E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.9241657E-003,6.0324346E+003
2,1,0,1,0,1,1,115,8.585262062880676E+005,4.1999464E+000,4.1999412E+000,6.8245173E-001,2.872375335031086E-003,3.484747599449688E+000,1.081175499310381E+000,2.933945937600239E+000,94,1.128963288418028E-002,0.000000000000000E+000,8.554026945615806E+006,0.000000000000000E+000,3.527064367901534E+003,-1.300206182284457E-001,0.000000000000000E+000,2.933945937600239E+000,2.933945937600239E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.8662570E-003,6.1541953E+003
2,1,0,1,0,1,1,115,8.585412062896322E+005,4.1999464E+000,4.2000198E+000,6.6906410E-001,2.813614177703858E-003,3.487561213627391E+000,1.081187316374560E+000,2.936759551777943E+000,94,1.130144994835969E-002,0.000000000000000E+000,8.561684597553719E+006,0.000000000000000E+000,3.542064369466156E+003,-1.301255979563603E-001,0.000000000000000E+000,2.936759551777943E+000,2.936759551777943E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.8100824E-003,6.2774551E+003
2,1,0,1,0,1,1,115,8.585562062911969E+005,4.1999464E+000,4.2000198E+000,6.5567648E-001,2.756583023336199E-003,3.490317796650728E+000,1.081198893906191E+000,2.939516134801279E+000,94,1.131302747998997E-002,0.000000000000000E+000,8.569721004347216E+006,0.000000000000000E+000,3.557064371030778E+003,-1.302284497752263E-001,0.000000000000000E+000,2.939516134801279E+000,2.939516134801279E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.7538543E-003,6.4056284E+003
2,1,0,1,0,1,1,115,8.585712062927615E+005,4.1999464E+000,4.1998625E+000,6.4228880E-001,2.701555292805036E-003,3.493019351943532E+000,1.081210240321207E+000,2.942217690094084E+000,94,1.132437389500640E-002,0.000000000000000E+000,8.578690170202127E+006,0.000000000000000E+000,3.572064372595400E+003,-1.303292484354805E-001,0.000000000000000E+000,2.942217690094084E+000,2.942217690094084E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.6975246E-003,6.5389004E+003
2,1,0,1,0,1,1,115,8.585862062943261E+005,4.1999464E+000,4.1999807E+000,6.3008249E-001,2.648107301162349E-003,3.495667459244695E+000,1.081221362258625E+000,2.944865797395247E+000,94,1.133549583242432E-002,0.000000000000000E+000,8.585589006156052E+006,0.000000000000000E+000,3.587064374160022E+003,-1.304280528793051E-001,0.000000000000000E+000,2.944865797395247E+000,2.944865797395247E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.6463342E-003,6.6657632E+003
2,1,0,1,0,1,1,115,8.586012062958907E+005,4.1999464E+000,4.2000198E+000,6.1669493E-001,2.595224744776885E-003,3.498262683989472E+000,1.081232262089418E+000,2.947461022140024E+000,94,1.134639566321693E-002,0.000000000000000E+000,8.592883138787622E+006,0.000000000000000E+000,3.602064375724643E+003,-1.305248842038495E-001,0.000000000000000E+000,2.947461022140024E+000,2.947461022140024E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.5901310E-003,6.8105308E+003
2,1,0,1,0,1,1,115,8.586162062974554E+005,4.1999464E+000,4.1999807E+000,6.0507917E-001,2.544020845227771E-003,3.500806704834700E+000,1.081242946873825E+000,2.950005042985251E+000,94,1.135708044762418E-002,0.000000000000000E+000,8.600572184838254E+006,0.000000000000000E+000,3.617064377289265E+003,-1.306198050420573E-001,0.000000000000000E+000,2.950005042985251E+000,2.950005042985251E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.5413209E-003,6.9412085E+003
2,1,0,1,0,1,1,115,8.586312062990200E+005,4.1999464E+000,4.1999021E+000,5.9267592E-001,2.494752551383442E-003,3.503301457386083E+000,1.081253424720317E+000,2.952499795536635E+000,94,1.136755829411618E-002,0.000000000000000E+000,8.608393996288447E+006,0.000000000000000E+000,3.632064378853887E+003,-1.307128876139799E-001,0.000000000000000E+000,2.952499795536635E+000,2.952499795536635E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.4891808E-003,7.0863384E+003
2,1,0,1,0,1,1,115,8.586462063005846E+005,4.1999464E+000,4.1999807E+000,5.8184773E-001,2.447131110264195E-003,3.505748588496347E+000,1.081263702561310E+000,2.954946926646899E+000,94,1.137783613510890E-002,0.000000000000000E+000,8.614979966025658E+006,0.000000000000000E+000,3.647064380418509E+003,-1.308041933659067E-001,0.000000000000000E+000,2.954946926646899E+000,2.954946926646899E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.4437492E-003,7.2183501E+003
2,1,0,1,0,1,1,115,8.586612063021492E+005,4.1999464E+000,4.1999021E+000,5.7042885E-001,2.400773843295044E-003,3.508149362339642E+000,1.081273785706310E+000,2.957347700490194E+000,94,1.138791928010940E-002,0.000000000000000E+000,8.622528688510910E+006,0.000000000000000E+000,3.662064381983131E+003,-1.308937694658747E-001,0.000000000000000E+000,2.957347700490194E+000,2.957347700490194E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.3957454E-003,7.3627100E+003
2,1,0,1,0,1,1,115,8.586762063037138E+005,4.1999464E+000,4.1999412E+000,5.5960065E-001,2.355572570694818E-003,3.510504934910337E+000,1.081283679014140E+000,2.959703273060889E+000,94,1.139781258793948E-002,0.000000000000000E+000,8.629123401468661E+006,0.000000000000000E+000,3.677064383547753E+003,-1.309816590455884E-001,0.000000000000000E+000,2.959703273060889E+000,2.959703273060889E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.3502898E-003,7.5052471E+003
2,1,0,1,0,1,1,115,8.586912063052785E+005,4.1999464E+000,4.1999412E+000,5.4995370E-001,2.311471195320288E-003,3.512816406105657E+000,1.081293387104079E+000,2.962014744256209E+000,94,1.140752067787809E-002,0.000000000000000E+000,8.635862580481945E+006,0.000000000000000E+000,3.692064385112375E+003,-1.310679031436919E-001,0.000000000000000E+000,2.962014744256209E+000,2.962014744256209E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.3097731E-003,7.6368994E+003
2,1,0,1,0,1,1,115,8.587062063068431E+005,4.1999464E+000,4.2000594E+000,5.3932232E-001,2.268724999725819E-003,3.515085131105383E+000,1.081302915660386E+000,2.964283469255935E+000,94,1.141704923418474E-002,0.000000000000000E+000,8.641649504822608E+006,0.000000000000000E+000,3.707064386676997E+003,-1.311525523237648E-001,0.000000000000000E+000,2.964283469255935E+000,2.964283469255935E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.2651858E-003,7.7876611E+003
2,1,0,1,0,1,1,115,8.587212063084077E+005,4.1999464E+000,4.1999807E+000,5.2928162E-001,2.227469584809409E-003,3.517312600690193E+000,1.081312270949386E+000,2.966510938840744E+000,94,1.142640452318511E-002,0.000000000000000E+000,8.648694186906742E+006,0.000000000000000E+000,3.722064388241619E+003,-1.312356622088388E-001,0.000000000000000E+000,2.966510938840744E+000,2.966510938840744E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.2229727E-003,7.9352476E+003
2,1,0,1,0,1,1,115,8.587362063099723E+005,4.1999464E+000,4.1999807E+000,5.2042216E-001,2.187258699867461E-003,3.519499859390060E+000,1.081321457351678E+000,2.968698197540612E+000,94,1.143559092547708E-002,0.000000000000000E+000,8.655071015441276E+006,0.000000000000000E+000,3.737064389806241E+003,-1.313172717717314E-001,0.000000000000000E+000,2.968698197540612E+000,2.968698197540612E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.1857631E-003,8.0703340E+003
2,1,0,1,0,1,1,115,8.587512063115370E+005,4.1999464E+000,4.2000198E+000,5.1097208E-001,2.148171326153808E-003,3.521648030716214E+000,1.081330479585884E+000,2.970846368866765E+000,94,1.144461315968304E-002,0.000000000000000E+000,8.661059630375974E+006,0.000000000000000E+000,3.752064391370863E+003,-1.313974229321573E-001,0.000000000000000E+000,2.970846368866765E+000,2.970846368866765E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.1460929E-003,8.2196660E+003
2,1,0,1,0,1,1,115,8.587662063131016E+005,4.1999464E+000,4.1998625E+000,5.0171888E-001,2.109807154966725E-003,3.523757837871181E+000,1.081339340687976E+000,2.972956176021732E+000,94,1.145347426177556E-002,0.000000000000000E+000,8.668315063683743E+006,0.000000000000000E+000,3.767064392935485E+003,-1.314761426737750E-001,0.000000000000000E+000,2.972956176021732E+000,2.972956176021732E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.1071504E-003,8.3709473E+003
2,1,0,1,0,1,1,115,8.587812063146662E+005,4.1999464E+000,4.1999412E+000,4.9207193E-001,2.072123345401552E-003,3.525829961216582E+000,1.081348043520666E+000,2.975028299367134E+000,94,1.146217709446495E-002,0.000000000000000E+000,8.673804077511763E+006,0.000000000000000E+000,3.782064394500107E+003,-1.315534563817914E-001,0.000000000000000E+000,2.975028299367134E+000,2.975028299367134E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.0666732E-003,8.5352178E+003
2,1,0,1,0,1,1,115,8.587962063162308E+005,4.1999464E+000,4.1999807E+000,4.8419684E-001,2.035426181140873E-003,3.527865387397723E+000,1.081356592223048E+000,2.977063725548275E+000,94,1.147072579684694E-002,0.000000000000000E+000,8.679460237305582E+006,0.000000000000000E+000,3.797064396064729E+003,-1.316294008692694E-001,0.000000000000000E+000,2.977063725548275E+000,2.977063725548275E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,2.0336173E-003,8.6741182E+003
2,1,0,1,0,1,1,115,8.588112063177954E+005,4.1999464E+000,4.1999807E+000,4.7612488E-001,2.000012858692143E-003,3.529865400256415E+000,1.081364992194681E+000,2.979063738406967E+000,94,1.147912576848031E-002,0.000000000000000E+000,8.685291161223048E+006,0.000000000000000E+000,3.812064397629350E+003,-1.317040240380730E-001,0.000000000000000E+000,2.979063738406967E+000,2.979063738406967E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.9997153E-003,8.8211748E+003
2,1,0,1,0,1,1,115,8.588262063193601E+005,4.1999464E+000,4.1999807E+000,4.6785611E-001,1.965515997525718E-003,3.531830916253941E+000,1.081373247278360E+000,2.981029254404493E+000,94,1.148738085215895E-002,0.000000000000000E+000,8.691021511500711E+006,0.000000000000000E+000,3.827064399193972E+003,-1.317773600826051E-001,0.000000000000000E+000,2.981029254404493E+000,2.981029254404493E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.9649866E-003,8.9770781E+003
2,1,0,1,0,1,1,115,8.588412063209247E+005,4.1999464E+000,4.1999021E+000,4.5919350E-001,1.931766312470039E-003,3.533762682566411E+000,1.081381360611244E+000,2.982961020716962E+000,94,1.149549418504292E-002,0.000000000000000E+000,8.697207627489481E+006,0.000000000000000E+000,3.842064400758594E+003,-1.318494368810108E-001,0.000000000000000E+000,2.982961020716962E+000,2.982961020716962E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.9285678E-003,9.1462578E+003
2,1,0,1,0,1,1,115,8.588562063224893E+005,4.1999464E+000,4.1999807E+000,4.5112157E-001,1.898641359590822E-003,3.535661323926002E+000,1.081389334825514E+000,2.984859662076553E+000,94,1.150346839931293E-002,0.000000000000000E+000,8.702188847556373E+006,0.000000000000000E+000,3.857064402323216E+003,-1.319202777428876E-001,0.000000000000000E+000,2.984859662076553E+000,2.984859662076553E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.8947019E-003,9.3100859E+003
2,1,0,1,0,1,1,115,8.588712063240539E+005,4.1999464E+000,4.1999412E+000,4.4423085E-001,1.866185669087701E-003,3.537527509595090E+000,1.081397172731745E+000,2.986725847745641E+000,94,1.151130630554431E-002,0.000000000000000E+000,8.707908708665682E+006,0.000000000000000E+000,3.872064403887838E+003,-1.319899076393146E-001,0.000000000000000E+000,2.986725847745641E+000,2.986725847745641E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.8657434E-003,9.4544111E+003
2,1,0,1,0,1,1,115,8.588862063256186E+005,4.1999464E+000,4.1999412E+000,4.3674955E-001,1.834457992629872E-003,3.539361967587719E+000,1.081404877385047E+000,2.988560305738271E+000,94,1.151901095884589E-002,0.000000000000000E+000,8.713257138198229E+006,0.000000000000000E+000,3.887064405452460E+003,-1.320583537334746E-001,0.000000000000000E+000,2.988560305738271E+000,2.988560305738271E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.8343223E-003,9.6163604E+003
2,1,0,1,0,1,1,115,8.589012063271832E+005,4.1999464E+000,4.1999412E+000,4.2966199E-001,1.803927984734376E-003,3.541165895572454E+000,1.081412453813260E+000,2.990364233723005E+000,94,1.152658738705958E-002,0.000000000000000E+000,8.718516556373462E+006,0.000000000000000E+000,3.902064407017082E+003,-1.321256607119920E-001,0.000000000000000E+000,2.990364233723005E+000,2.990364233723005E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.8045551E-003,9.7749893E+003
2,1,0,1,0,1,1,115,8.589162063287478E+005,4.1999464E+000,4.1999807E+000,4.2178693E-001,1.774534163607491E-003,3.542940429736061E+000,1.081419906787230E+000,2.992138767886612E+000,94,1.153404036102934E-002,0.000000000000000E+000,8.723410667196767E+006,0.000000000000000E+000,3.917064408581704E+003,-1.321918709675227E-001,0.000000000000000E+000,2.992138767886612E+000,2.992138767886612E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.7714970E-003,9.9575889E+003
2,1,0,1,0,1,1,115,8.589312063303124E+005,4.1999464E+000,4.1999412E+000,4.1469935E-001,1.745953559378783E-003,3.544686383295440E+000,1.081427239722169E+000,2.993884721445991E+000,94,1.154137329596838E-002,0.000000000000000E+000,8.728780667398207E+006,0.000000000000000E+000,3.932064410146326E+003,-1.322570148422827E-001,0.000000000000000E+000,2.993884721445991E+000,2.993884721445991E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.7417128E-003,1.0127678E+004
2,1,0,1,0,1,1,115,8.589462063318770E+005,4.1999464E+000,4.1999021E+000,4.0958056E-001,1.717855964882506E-003,3.546404239260323E+000,1.081434454646700E+000,2.995602577410874E+000,94,1.154858822049953E-002,0.000000000000000E+000,8.734065716662634E+006,0.000000000000000E+000,3.947064411710948E+003,-1.323211103580144E-001,0.000000000000000E+000,2.995602577410874E+000,2.995602577410874E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.7201982E-003,1.0254154E+004
2,1,0,1,0,1,1,115,8.589612063334417E+005,4.1999464E+000,4.2000594E+000,4.0268984E-001,1.690359273635679E-003,3.548094598533958E+000,1.081441554088014E+000,2.997292936684509E+000,94,1.155568766181325E-002,0.000000000000000E+000,8.737880601078123E+006,0.000000000000000E+000,3.962064413275570E+003,-1.323841799352259E-001,0.000000000000000E+000,2.997292936684509E+000,2.997292936684509E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.6913213E-003,1.0430011E+004
2,1,0,1,0,1,1,115,8.589762063350063E+005,4.1999464E+000,4.1999412E+000,3.9520854E-001,1.663546186006731E-003,3.549758144719965E+000,1.081448540913875E+000,2.998956482870516E+000,94,1.156267448767467E-002,0.000000000000000E+000,8.743567573772702E+006,0.000000000000000E+000,3.977064414840192E+003,-1.324462490800875E-001,0.000000000000000E+000,2.998956482870516E+000,2.998956482870516E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.6598526E-003,1.0627152E+004
2,1,0,1,0,1,1,115,8.589912063365709E+005,4.1999464E+000,4.1999412E+000,3.9068037E-001,1.637366063164340E-003,3.551395510783129E+000,1.081455417786185E+000,3.000593848933681E+000,94,1.156955135998428E-002,0.000000000000000E+000,8.748341374559093E+006,0.000000000000000E+000,3.992064416404814E+003,-1.325073414093662E-001,0.000000000000000E+000,3.000593848933681E+000,3.000593848933681E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.6408346E-003,1.0750325E+004
2,1,0,1,0,1,1,115,8.590062063381355E+005,4.1999464E+000,4.1999412E+000,3.8438031E-001,1.611786981225014E-003,3.553007297764354E+000,1.081462187227118E+000,3.002205635914906E+000,94,1.157632080091697E-002,0.000000000000000E+000,8.753040598594308E+006,0.000000000000000E+000,4.007064417969435E+003,-1.325674793487064E-001,0.000000000000000E+000,3.002205635914906E+000,3.002205635914906E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.6143747E-003,1.0926525E+004
2,1,0,1,0,1,1,115,8.590212063397001E+005,4.1999464E+000,4.1999412E+000,3.7729278E-001,1.586667692677842E-003,3.554593965457032E+000,1.081468851165894E+000,3.003792303607583E+000,94,1.158298473969355E-002,0.000000000000000E+000,8.757666586422838E+006,0.000000000000000E+000,4.022064419534057E+003,-1.326266800536176E-001,0.000000000000000E+000,3.003792303607583E+000,3.003792303607583E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.5846075E-003,1.1131782E+004
2,1,0,1,0,1,1,115,8.590362063412648E+005,4.1999464E+000,4.1999021E+000,3.7335521E-001,1.562238890445895E-003,3.556156204347478E+000,1.081475412505685E+000,3.005354542498029E+000,94,1.158954607948415E-002,0.000000000000000E+000,8.762498828778407E+006,0.000000000000000E+000,4.037064421098679E+003,-1.326849692870727E-001,0.000000000000000E+000,3.005354542498029E+000,3.005354542498029E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.5680554E-003,1.1249078E+004
2,1,0,1,0,1,1,115,8.590512063428294E+005,4.1999464E+000,4.1999412E+000,3.6626765E-001,1.538375452955564E-003,3.557694579800434E+000,1.081481873621275E+000,3.006892917950985E+000,94,1.159600719507448E-002,0.000000000000000E+000,8.766706541215977E+006,0.000000000000000E+000,4.052064422663301E+003,-1.327423681435902E-001,0.000000000000000E+000,3.006892917950985E+000,3.006892917950985E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.5383026E-003,1.1466863E+004
2,1,0,1,0,1,1,115,8.590662063443940E+005,4.1999464E+000,4.1999021E+000,3.6055824E-001,1.515099913196431E-003,3.559209679713630E+000,1.081488236982746E+000,3.008408017864181E+000,94,1.160237055654534E-002,0.000000000000000E+000,8.771401630075643E+006,0.000000000000000E+000,4.067064424227923E+003,-1.327988985584251E-001,0.000000000000000E+000,3.008408017864181E+000,3.008408017864181E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.5143093E-003,1.1648332E+004
2,1,0,1,0,1,1,115,8.590812063459586E+005,4.1999464E+000,4.1999412E+000,3.5543942E-001,1.492359662403663E-003,3.560702039376034E+000,1.081494504833296E+000,3.009900377526585E+000,94,1.160863840709481E-002,0.000000000000000E+000,8.775474899868343E+006,0.000000000000000E+000,4.082064425792545E+003,-1.328545805039283E-001,0.000000000000000E+000,3.009900377526585E+000,3.009900377526585E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.4928246E-003,1.1816194E+004
2,1,0,1,0,1,1,115,8.590962063475233E+005,4.1999464E+000,4.1999412E+000,3.4992689E-001,1.470213431186146E-003,3.562172252807220E+000,1.081500679670603E+000,3.011370590957771E+000,94,1.161481324440228E-002,0.000000000000000E+000,8.779761361028040E+006,0.000000000000000E+000,4.097064427357167E+003,-1.329094361437688E-001,0.000000000000000E+000,3.011370590957771E+000,3.011370590957771E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.4696723E-003,1.2002339E+004
2,1,0,1,0,1,1,115,8.591102323489860E+005,4.1999464E+000,4.1999021E+000,3.4264246E-001,1.355130191064543E-003,3.563527382998284E+000,1.081506371159935E+000,3.012725721148835E+000,94,1.162050473373433E-002,0.000000000000000E+000,8.783990450941799E+006,0.000000000000000E+000,4.111090428819880E+003,-1.329599978731894E-001,0.000000000000000E+000,3.012725721148835E+000,3.012725721148835E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.4390647E-003,1.2257390E+004
2,1,0,1,0,1,1,115,8.591102343489863E+005,4.1999464E+000,4.1998625E+000,3.4205183E-001,1.900287965933482E-007,3.563527573027081E+000,1.081506371958029E+000,3.012725911177632E+000,94,1.162050553182814E-002,0.000000000000000E+000,8.784272573286831E+006,0.000000000000000E+000,4.111092428820208E+003,-1.329600049634193E-001,0.000000000000000E+000,3.012725911177632E+000,3.012725911177632E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,4.700000000000000E+001,1.4365707E-003,1.2278438E+004
3,1,0,0,1,1,2,115,8.591102523489883E+005,0.0000000E+000,4.1951370E+000,0.0000000E+000,1.520230372746785E-006,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,4.111110428822227E+003,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.591302523510745E+005,0.0000000E+000,4.1543026E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.591502523531606E+005,0.0000000E+000,4.1518216E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.591702523552468E+005,0.0000000E+000,4.1504436E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.591902523573330E+005,0.0000000E+000,4.1493802E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.592102523594191E+005,0.0000000E+000,4.1486320E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.592302523615053E+005,0.0000000E+000,4.1479235E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.592502523635915E+005,0.0000000E+000,4.1473327E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.592702523656776E+005,0.0000000E+000,4.1467423E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.592902523677638E+005,0.0000000E+000,4.1462698E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
