mode,ox/red,error,control changes,Ns changes,counter inc.,Ns,I Range,time/s,control/V/mA,Ecell/V,I/mA,dq/mA.h,(Q-Qo)/mA.h,|Energy|/W.h,Q charge/discharge/mA.h,half cycle,cycle number,Energy charge/W.h,Energy discharge/W.h,Capacitance charge/�F,Capacitance discharge/�F,step time/s,x,Q discharge/mA.h,Q charge/mA.h,Capacity/mA.h,Efficiency/%,control/V,control/mA,P/W,R/Ohm,
1,1,0,0,0,1,0,116,2.183114235084711E+005,1.7205000E-001,3.6807079E+000,1.7233802E-001,7.183073244574997E-004,2.074624390037631E+000,3.308050337222603E-002,1.315225768642798E+000,2,1.000000000000000E+000,4.566623906861775E-003,0.000000000000000E+000,4.855679632352290E+006,0.000000000000000E+000,2.746500486482261E+004,-7.740702535446266E-002,0.000000000000000E+000,1.315225768642798E+000,1.315225768642798E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3432596E-004,2.1357492E+004
1,1,0,0,0,1,0,116,2.183264235100357E+005,1.7205000E-001,3.6809442E+000,1.7239711E-001,7.183148522840606E-004,2.075342704889915E+000,3.308314737282362E-002,1.315944083495082E+000,2,1.000000000000000E+000,4.569267907459370E-003,0.000000000000000E+000,4.857154668615500E+006,0.000000000000000E+000,2.748000486638723E+004,-7.743382664738596E-002,0.000000000000000E+000,1.315944083495082E+000,1.315944083495082E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3458411E-004,2.1351543E+004
1,1,0,0,0,1,0,116,2.183414235116004E+005,1.7205000E-001,3.6811411E+000,1.7237742E-001,7.183140096813440E-004,2.076061018899596E+000,3.308579150255200E-002,1.316662397504764E+000,2,1.000000000000000E+000,4.571912037187747E-003,0.000000000000000E+000,4.858824913309927E+006,0.000000000000000E+000,2.749500486795185E+004,-7.746062790887064E-002,0.000000000000000E+000,1.316662397504764E+000,1.316662397504764E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3454563E-004,2.1355123E+004
1,1,0,0,0,1,0,116,2.183564235131650E+005,1.7205000E-001,3.6812594E+000,1.7239711E-001,7.183124344713158E-004,2.076779331334068E+000,3.308843575516336E-002,1.317380709939235E+000,2,1.000000000000000E+000,4.574556289799112E-003,0.000000000000000E+000,4.860886432938731E+006,0.000000000000000E+000,2.751000486951647E+004,-7.748742911158210E-002,0.000000000000000E+000,1.317380709939235E+000,1.317380709939235E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3463848E-004,2.1353371E+004
1,1,0,0,0,1,0,116,2.183714235147296E+005,1.7205000E-001,3.6815350E+000,1.7239711E-001,7.183159139586819E-004,2.077497647248026E+000,3.309108015246047E-002,1.318099025853194E+000,2,1.000000000000000E+000,4.577200687096220E-003,0.000000000000000E+000,4.862163381682852E+006,0.000000000000000E+000,2.752500487108110E+004,-7.751423044411791E-002,0.000000000000000E+000,1.318099025853194E+000,1.318099025853194E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3468597E-004,2.1354971E+004
1,1,0,0,0,1,0,116,2.183864235162942E+005,1.7205000E-001,3.6816530E+000,1.7231832E-001,7.183135610570510E-004,2.078215960809084E+000,3.309372467280421E-002,1.318817339414251E+000,2,1.000000000000000E+000,4.579845207439964E-003,0.000000000000000E+000,4.864224857276252E+006,0.000000000000000E+000,2.754000487264572E+004,-7.754103168886381E-002,0.000000000000000E+000,1.318817339414251E+000,1.318817339414251E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3441630E-004,2.1365418E+004
1,1,0,0,0,1,0,116,2.184014235178588E+005,1.7205000E-001,3.6818106E+000,1.7231832E-001,7.183033086856206E-004,2.078934264117769E+000,3.309636928399642E-002,1.319535642722937E+000,2,1.000000000000000E+000,4.582489818632175E-003,0.000000000000000E+000,4.866088507921037E+006,0.000000000000000E+000,2.755500487421034E+004,-7.756783255107995E-002,0.000000000000000E+000,1.319535642722937E+000,1.319535642722937E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3444342E-004,2.1366332E+004
1,1,0,0,0,1,0,116,2.184164235194235E+005,1.7205000E-001,3.6820469E+000,1.7243651E-001,7.183034951570961E-004,2.079652567612926E+000,3.309901402649303E-002,1.320253946218094E+000,2,1.000000000000000E+000,4.585134561128783E-003,0.000000000000000E+000,4.867559317921846E+006,0.000000000000000E+000,2.757000487577496E+004,-7.759463342025358E-002,0.000000000000000E+000,1.320253946218094E+000,1.320253946218094E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3491933E-004,2.1353059E+004
1,1,0,0,0,1,0,116,2.184314235209881E+005,1.7205000E-001,3.6822832E+000,1.7241681E-001,7.183058471977711E-004,2.080370873460124E+000,3.310165890765111E-002,1.320972252065292E+000,2,1.000000000000000E+000,4.587779442286857E-003,0.000000000000000E+000,4.869029424974804E+006,0.000000000000000E+000,2.758500487733958E+004,-7.762143437718501E-002,0.000000000000000E+000,1.320972252065292E+000,1.320972252065292E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3488749E-004,2.1356869E+004
1,1,0,0,0,1,0,116,2.184464235225527E+005,1.7205000E-001,3.6823618E+000,1.7235772E-001,7.183139003647699E-004,2.081089187360489E+000,3.310430394908117E-002,1.321690565965656E+000,2,1.000000000000000E+000,4.590424483716920E-003,0.000000000000000E+000,4.871284676283498E+006,0.000000000000000E+000,2.760000487890420E+004,-7.764823563459093E-002,0.000000000000000E+000,1.321690565965656E+000,1.321690565965656E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3468353E-004,2.1364646E+004
1,1,0,0,0,1,0,116,2.184614235241173E+005,1.7205000E-001,3.6825194E+000,1.7243651E-001,7.183149399111669E-004,2.081807502300400E+000,3.310694912303511E-002,1.322408880905568E+000,2,1.000000000000000E+000,4.593069657670857E-003,0.000000000000000E+000,4.873145878715227E+006,0.000000000000000E+000,2.761500488046883E+004,-7.767503693078372E-002,0.000000000000000E+000,1.322408880905568E+000,1.322408880905568E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3500076E-004,2.1355799E+004
1,1,0,0,0,1,0,116,2.184764235256820E+005,1.7205000E-001,3.6828344E+000,1.7243651E-001,7.183115259806315E-004,2.082525813826380E+000,3.310959441393912E-002,1.323127192431548E+000,2,1.000000000000000E+000,4.595714948574869E-003,0.000000000000000E+000,4.874221484922336E+006,0.000000000000000E+000,2.763000488203345E+004,-7.770183809959817E-002,0.000000000000000E+000,1.323127192431548E+000,1.323127192431548E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3505507E-004,2.1357625E+004
1,1,0,0,0,1,0,116,2.184914235272466E+005,1.7205000E-001,3.6829524E+000,1.7243651E-001,7.183144583139154E-004,2.083244128284695E+000,3.311223984597872E-002,1.323845506889862E+000,2,1.000000000000000E+000,4.598360380614470E-003,0.000000000000000E+000,4.876278767068986E+006,0.000000000000000E+000,2.764500488359807E+004,-7.772863937782193E-002,0.000000000000000E+000,1.323845506889862E+000,1.323845506889862E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3507544E-004,2.1358311E+004
1,1,0,0,0,1,0,116,2.185064235288112E+005,1.7205000E-001,3.6831493E+000,1.7241681E-001,7.183046655605237E-004,2.083962432950255E+000,3.311488537107428E-002,1.324563811555423E+000,2,1.000000000000000E+000,4.601005905710030E-003,0.000000000000000E+000,4.877941693460165E+006,0.000000000000000E+000,2.766000488516269E+004,-7.775544029066488E-002,0.000000000000000E+000,1.324563811555423E+000,1.324563811555423E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3503685E-004,2.1361893E+004
1,1,0,0,0,1,0,116,2.185214235303758E+005,1.7205000E-001,3.6832676E+000,1.7237742E-001,7.183035276416275E-004,2.084680736477897E+000,3.311753102358672E-002,1.325282115083064E+000,2,1.000000000000000E+000,4.603651558222472E-003,0.000000000000000E+000,4.879996633477559E+006,0.000000000000000E+000,2.767500488672731E+004,-7.778224116105055E-002,0.000000000000000E+000,1.325282115083064E+000,1.325282115083064E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3491217E-004,2.1367459E+004
1,1,0,0,0,1,0,116,2.185364235319404E+005,1.7205000E-001,3.6834249E+000,1.7233802E-001,7.182999169826508E-004,2.085399036394879E+000,3.312017679165615E-002,1.326000415000047E+000,2,1.000000000000000E+000,4.606297326291902E-003,0.000000000000000E+000,4.881855842809415E+006,0.000000000000000E+000,2.769000488829194E+004,-7.780904189671770E-002,0.000000000000000E+000,1.326000415000047E+000,1.326000415000047E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3479418E-004,2.1373258E+004
1,1,0,0,0,1,0,116,2.185514235335051E+005,1.7205000E-001,3.6837401E+000,1.7237742E-001,7.183035170949168E-004,2.086117339911974E+000,3.312282270446102E-002,1.326718718517142E+000,2,1.000000000000000E+000,4.608943239096771E-003,0.000000000000000E+000,4.882926429081324E+006,0.000000000000000E+000,2.770500488985656E+004,-7.783584276670986E-002,0.000000000000000E+000,1.326718718517142E+000,1.326718718517142E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3499360E-004,2.1370201E+004
1,1,0,0,0,1,0,116,2.185664235350697E+005,1.7205000E-001,3.6837795E+000,1.7235772E-001,7.182990853322877E-004,2.086835638997306E+000,3.312546872973055E-002,1.327437017602474E+000,2,1.000000000000000E+000,4.611589264366295E-003,0.000000000000000E+000,4.885373614359146E+006,0.000000000000000E+000,2.772000489142118E+004,-7.786264347134698E-002,0.000000000000000E+000,1.327437017602474E+000,1.327437017602474E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3492783E-004,2.1372871E+004
1,1,0,0,0,1,0,116,2.185814235366343E+005,1.7205000E-001,3.6840551E+000,1.7233802E-001,7.183001140008370E-004,2.087553939111307E+000,3.312811488688561E-002,1.328155317716475E+000,2,1.000000000000000E+000,4.614235421521364E-003,0.000000000000000E+000,4.886640318530596E+006,0.000000000000000E+000,2.773500489298580E+004,-7.788944421436513E-002,0.000000000000000E+000,1.328155317716475E+000,1.328155317716475E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3490280E-004,2.1376914E+004
1,1,0,0,0,1,0,116,2.185964235381989E+005,1.7205000E-001,3.6842520E+000,1.7245619E-001,7.183064927243525E-004,2.088272245604032E+000,3.313076120134089E-002,1.328873624209199E+000,2,1.000000000000000E+000,4.616881735976641E-003,0.000000000000000E+000,4.888299292908244E+006,0.000000000000000E+000,2.775000489455042E+004,-7.791624519538204E-002,0.000000000000000E+000,1.328873624209199E+000,1.328873624209199E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3537207E-004,2.1363408E+004
1,1,0,0,0,1,0,116,2.186114235397635E+005,1.7205000E-001,3.6842914E+000,1.7237742E-001,7.183025645961364E-004,2.088990548168628E+000,3.313340763128340E-002,1.329591926773795E+000,2,1.000000000000000E+000,4.619528165919155E-003,0.000000000000000E+000,4.890744995068401E+006,0.000000000000000E+000,2.776500489611505E+004,-7.794304602983518E-002,0.000000000000000E+000,1.329591926773795E+000,1.329591926773795E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3508865E-004,2.1373398E+004
1,1,0,0,0,1,0,116,2.186264235413282E+005,1.7205000E-001,3.6846063E+000,1.7239711E-001,7.183055300596687E-004,2.089708853698688E+000,3.313605420232661E-002,1.330310232303855E+000,2,1.000000000000000E+000,4.622174736962355E-003,0.000000000000000E+000,4.891812970745032E+006,0.000000000000000E+000,2.778000489767967E+004,-7.796984697493377E-002,0.000000000000000E+000,1.330310232303855E+000,1.330310232303855E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3521549E-004,2.1372785E+004
1,1,0,0,0,1,0,116,2.186414235428928E+005,1.7205000E-001,3.6848032E+000,1.7239711E-001,7.183033088511891E-004,2.090427157007539E+000,3.313870089487665E-002,1.331028535612706E+000,2,1.000000000000000E+000,4.624821429512403E-003,0.000000000000000E+000,4.893469959225078E+006,0.000000000000000E+000,2.779500489924429E+004,-7.799664783715607E-002,0.000000000000000E+000,1.331028535612706E+000,1.331028535612706E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3524942E-004,2.1373928E+004
1,1,0,0,0,1,0,116,2.186564235444574E+005,1.7205000E-001,3.6848426E+000,1.7233802E-001,7.183031997250186E-004,2.091145460207263E+000,3.314134771772855E-002,1.331746838812431E+000,2,1.000000000000000E+000,4.627468252364302E-003,0.000000000000000E+000,4.895914079293600E+006,0.000000000000000E+000,2.781000490080891E+004,-7.802344869530674E-002,0.000000000000000E+000,1.331746838812431E+000,1.331746838812431E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3503848E-004,2.1381482E+004
1,1,0,0,0,1,0,116,2.186714235460220E+005,1.7205000E-001,3.6851182E+000,1.7239711E-001,7.183089111662573E-004,2.091863769118430E+000,3.314399469254520E-002,1.332465147723597E+000,2,1.000000000000000E+000,4.630115227180955E-003,0.000000000000000E+000,4.897176475172958E+006,0.000000000000000E+000,2.782500490237353E+004,-7.805024976655896E-002,0.000000000000000E+000,1.332465147723597E+000,1.332465147723597E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3530373E-004,2.1375754E+004
1,1,0,0,0,1,0,116,2.186864235475867E+005,1.7205000E-001,3.6851971E+000,1.7239711E-001,7.183200059251652E-004,2.092582089124355E+000,3.314664184030920E-002,1.333183467729522E+000,2,1.000000000000000E+000,4.632762374944952E-003,0.000000000000000E+000,4.899421768910655E+006,0.000000000000000E+000,2.784000490393816E+004,-7.807705125177154E-002,0.000000000000000E+000,1.333183467729522E+000,1.333183467729522E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3531729E-004,2.1376213E+004
1,1,0,0,0,1,0,116,2.187014235491513E+005,1.7205000E-001,3.6854334E+000,1.7245619E-001,7.183090535799662E-004,2.093300398177935E+000,3.314928907463110E-002,1.333901776783103E+000,2,1.000000000000000E+000,4.635409609266849E-003,0.000000000000000E+000,4.900879478087681E+006,0.000000000000000E+000,2.785500490550278E+004,-7.810385232833741E-002,0.000000000000000E+000,1.333901776783103E+000,1.333901776783103E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3557579E-004,2.1370258E+004
1,1,0,0,0,1,0,116,2.187164235507159E+005,1.7205000E-001,3.6856301E+000,1.7233802E-001,7.183178832961453E-004,2.094018716061231E+000,3.315193647533688E-002,1.334620094666399E+000,2,1.000000000000000E+000,4.638057009972631E-003,0.000000000000000E+000,4.902534492516870E+006,0.000000000000000E+000,2.787000490706740E+004,-7.813065373435185E-002,0.000000000000000E+000,1.334620094666399E+000,1.334620094666399E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3517422E-004,2.1386053E+004
1,1,0,0,0,1,0,116,2.187314235522805E+005,1.7205000E-001,3.6858664E+000,1.7243651E-001,7.183217890974548E-004,2.094737037850329E+000,3.315458402153515E-002,1.335338416455496E+000,2,1.000000000000000E+000,4.640704556170900E-003,0.000000000000000E+000,4.903990854360664E+006,0.000000000000000E+000,2.788500490863202E+004,-7.815745528609699E-002,0.000000000000000E+000,1.335338416455496E+000,1.335338416455496E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3557789E-004,2.1375209E+004
1,1,0,0,0,1,0,116,2.187464235538451E+005,1.7205000E-001,3.6860633E+000,1.7239711E-001,7.183182222727273E-004,2.095455356072601E+000,3.315723168361558E-002,1.336056734677769E+000,2,1.000000000000000E+000,4.643352218251327E-003,0.000000000000000E+000,4.905643322097922E+006,0.000000000000000E+000,2.790000491019664E+004,-7.818425670475912E-002,0.000000000000000E+000,1.336056734677769E+000,1.336056734677769E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3546665E-004,2.1381236E+004
1,1,0,0,0,1,0,116,2.187614235554098E+005,1.7205000E-001,3.6861422E+000,1.7241681E-001,7.183069523092773E-004,2.096173663024911E+000,3.315987943420450E-002,1.336775041630078E+000,2,1.000000000000000E+000,4.645999968840252E-003,0.000000000000000E+000,4.907885722360782E+006,0.000000000000000E+000,2.791500491176127E+004,-7.821105770292375E-002,0.000000000000000E+000,1.336775041630078E+000,1.336775041630078E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3555286E-004,2.1379252E+004
1,1,0,0,0,1,0,116,2.187764235569744E+005,1.7205000E-001,3.6864572E+000,1.7237742E-001,7.183065805418623E-004,2.096891969605453E+000,3.316252731424425E-002,1.337493348210620E+000,2,1.000000000000000E+000,4.648647848879996E-003,0.000000000000000E+000,4.908946182814037E+006,0.000000000000000E+000,2.793000491332589E+004,-7.823785868721723E-002,0.000000000000000E+000,1.337493348210620E+000,1.337493348210620E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3546200E-004,2.1385963E+004
1,1,0,0,0,1,0,116,2.187914235585390E+005,1.7205000E-001,3.6865752E+000,1.7237742E-001,7.183088455349207E-004,2.097610278450988E+000,3.316517533306870E-002,1.338211657056155E+000,2,1.000000000000000E+000,4.651295867704453E-003,0.000000000000000E+000,4.910991669172222E+006,0.000000000000000E+000,2.794500491489051E+004,-7.826465975602065E-002,0.000000000000000E+000,1.338211657056155E+000,1.338211657056155E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3548231E-004,2.1386648E+004
1,1,0,0,0,1,0,116,2.188064235601036E+005,1.7205000E-001,3.6866934E+000,1.7241681E-001,7.183108805865050E-004,2.098328589331574E+000,3.316782349080510E-002,1.338929967936741E+000,2,1.000000000000000E+000,4.653944025440847E-003,0.000000000000000E+000,4.913035476956408E+006,0.000000000000000E+000,2.796000491645513E+004,-7.829146090075458E-002,0.000000000000000E+000,1.338929967936741E+000,1.338929967936741E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3564791E-004,2.1382447E+004
1,1,0,0,0,1,0,116,2.188214235616683E+005,1.7205000E-001,3.6869297E+000,1.7229864E-001,7.183128279613124E-004,2.099046902159535E+000,3.317047178700706E-002,1.339648280764703E+000,2,1.000000000000000E+000,4.656592321642807E-003,0.000000000000000E+000,4.914487699544960E+006,0.000000000000000E+000,2.797500491801975E+004,-7.831826211814767E-002,0.000000000000000E+000,1.339648280764703E+000,1.339648280764703E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3525297E-004,2.1398484E+004
1,1,0,0,0,1,0,116,2.188364235632329E+005,1.7205000E-001,3.6871660E+000,1.7235772E-001,7.183054536663824E-004,2.099765207613201E+000,3.317312018129034E-002,1.340366586218369E+000,2,1.000000000000000E+000,4.659240715926095E-003,0.000000000000000E+000,4.915939195958448E+006,0.000000000000000E+000,2.799000491958437E+004,-7.834506306039592E-002,0.000000000000000E+000,1.340366586218369E+000,1.340366586218369E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3551153E-004,2.1392520E+004
1,1,0,0,0,1,0,116,2.188514235647975E+005,1.7205000E-001,3.6872447E+000,1.7231832E-001,7.183093488216401E-004,2.100483516962023E+000,3.317576872071558E-002,1.341084895567191E+000,2,1.000000000000000E+000,4.661889255351329E-003,0.000000000000000E+000,4.918179452915912E+006,0.000000000000000E+000,2.800500492114900E+004,-7.837186414797764E-002,0.000000000000000E+000,1.341084895567191E+000,1.341084895567191E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3537981E-004,2.1397867E+004
1,1,0,0,0,1,0,116,2.188664235663621E+005,1.7205000E-001,3.6874022E+000,1.7241681E-001,7.183110881348451E-004,2.101201828050158E+000,3.317841739534649E-002,1.341803206655326E+000,2,1.000000000000000E+000,4.664537929982244E-003,0.000000000000000E+000,4.920023857532539E+006,0.000000000000000E+000,2.802000492271362E+004,-7.839866530045549E-002,0.000000000000000E+000,1.341803206655326E+000,1.341803206655326E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3577009E-004,2.1386559E+004
1,1,0,0,0,1,0,116,2.188814235679267E+005,1.7205000E-001,3.6877565E+000,1.7233802E-001,7.183107822057274E-004,2.101920138832364E+000,3.318106619923548E-002,1.342521517437531E+000,2,1.000000000000000E+000,4.667186733871235E-003,0.000000000000000E+000,4.920881972612822E+006,0.000000000000000E+000,2.803500492427824E+004,-7.842546644151871E-002,0.000000000000000E+000,1.342521517437531E+000,1.342521517437531E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3554069E-004,2.1398393E+004
1,1,0,0,0,1,0,116,2.188964235694914E+005,1.7205000E-001,3.6877959E+000,1.7241681E-001,7.183119853999880E-004,2.102638450817764E+000,3.318371513822844E-002,1.343239829422931E+000,2,1.000000000000000E+000,4.669835672864189E-003,0.000000000000000E+000,4.923317677933742E+006,0.000000000000000E+000,2.805000492584286E+004,-7.845226762747472E-002,0.000000000000000E+000,1.343239829422931E+000,1.343239829422931E+000,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.3583796E-004,2.1388842E+004
